1999.000000	270.250000	0.010000	0.240000	0.460000
1999.000000	270.750000	0.000000	0.000000	0.000000
1999.000000	271.250000	0.000000	0.000000	0.000000
1999.000000	271.750000	0.000000	0.000000	0.000000
1999.000000	272.250000	3.010000	3.170000	3.330000
1999.000000	272.750000	0.000000	0.000000	0.000000
1999.000000	273.250000	3.190000	3.350000	3.510000
1999.000000	273.750000	0.000000	0.000000	0.000000
1999.000000	274.250000	2.930000	3.070000	3.220000
1999.000000	274.750000	0.000000	0.000000	0.000000
1999.000000	275.250000	2.850000	2.990000	3.140000
1999.000000	275.750000	0.000000	0.000000	0.000000
1999.000000	276.250000	3.170000	3.330000	3.490000
1999.000000	276.750000	0.000000	0.000000	0.000000
1999.000000	277.270833	3.190000	3.360000	3.530000
1999.000000	277.750000	0.000000	0.000000	0.000000
1999.000000	278.270833	3.260000	3.440000	3.610000
1999.000000	278.750000	0.000000	0.000000	0.000000
1999.000000	279.270833	2.370000	2.570000	2.770000
1999.000000	279.750000	0.000000	0.000000	0.000000
1999.000000	280.270833	0.660000	0.770000	0.880000
1999.000000	280.729167	0.000000	0.000000	0.000000
1999.000000	281.270833	2.790000	2.930000	3.100000
1999.000000	281.729167	0.000000	0.000000	0.000000
1999.000000	282.270833	3.300000	3.470000	3.630000
1999.000000	282.729167	0.000000	0.000000	0.000000
1999.000000	283.270833	3.340000	3.510000	3.670000
1999.000000	283.729167	0.000000	0.000000	0.000000
1999.000000	284.270833	3.200000	3.370000	3.550000
1999.000000	284.729167	0.000000	0.000000	0.000000
1999.000000	285.270833	2.800000	2.960000	3.120000
1999.000000	285.729167	0.000000	0.000000	0.000000
1999.000000	286.270833	3.160000	3.330000	3.500000
1999.000000	286.729167	0.000000	0.000000	0.000000
1999.000000	287.270833	2.670000	2.820000	2.980000
1999.000000	287.729167	0.000000	0.000000	0.000000
1999.000000	288.270833	1.660000	1.790000	1.930000
1999.000000	288.729167	0.000000	0.000000	0.000000
1999.000000	289.270833	0.000000	0.000000	0.000000
1999.000000	289.729167	0.000000	0.000000	0.000000
1999.000000	290.270833	0.620000	0.880000	1.140000
1999.000000	290.729167	0.000000	0.000000	0.000000
1999.000000	291.270833	0.000000	0.000000	0.000000
1999.000000	291.729167	0.000000	0.000000	0.000000
1999.000000	292.270833	0.590000	0.850000	1.100000
1999.000000	292.729167	0.000000	0.000000	0.000000
1999.000000	293.270833	2.410000	2.540000	2.690000
1999.000000	293.729167	0.000000	0.000000	0.000000
1999.000000	294.270833	2.840000	2.980000	3.120000
1999.000000	294.729167	0.000000	0.000000	0.000000
1999.000000	295.270833	2.750000	2.880000	3.020000
1999.000000	295.729167	0.000000	0.000000	0.000000
1999.000000	296.270833	2.860000	2.990000	3.140000
1999.000000	296.729167	0.000000	0.000000	0.000000
1999.000000	297.270833	2.790000	2.940000	3.100000
1999.000000	297.729167	0.000000	0.000000	0.000000
1999.000000	298.270833	2.800000	2.940000	3.090000
1999.000000	298.729167	0.000000	0.000000	0.000000
1999.000000	299.270833	2.890000	3.050000	3.220000
1999.000000	299.729167	0.000000	0.000000	0.000000
1999.000000	300.291667	2.660000	2.780000	2.920000
1999.000000	300.729167	0.000000	0.000000	0.000000
1999.000000	301.291667	2.410000	2.550000	2.700000
1999.000000	301.729167	0.000000	0.000000	0.000000
1999.000000	302.291667	0.000000	0.110000	0.400250
1999.000000	302.729167	0.000000	0.000000	0.000000
1999.000000	303.291667	2.140000	2.260000	2.390000
1999.000000	303.729167	0.000000	0.000000	0.000000
1999.000000	304.291667	2.720000	2.860000	3.000000
1999.000000	304.708333	0.000000	0.000000	0.000000
1999.000000	305.291667	0.000000	0.060000	0.350250
1999.000000	305.708333	0.000000	0.000000	0.000000
1999.000000	306.291667	1.950000	2.060000	2.190000
1999.000000	306.708333	0.000000	0.000000	0.000000
1999.000000	307.291667	2.010000	2.120000	2.250000
1999.000000	307.708333	0.000000	0.000000	0.000000
1999.000000	308.291667	1.700000	1.840000	1.990000
1999.000000	308.708333	0.000000	0.000000	0.000000
1999.000000	309.291667	2.439750	2.550000	2.680000
1999.000000	309.708333	0.000000	0.000000	0.000000
1999.000000	310.291667	2.549750	2.675000	2.810250
1999.000000	310.708333	0.000000	0.000000	0.000000
1999.000000	311.291667	2.510000	2.650000	2.800000
1999.000000	311.708333	0.000000	0.000000	0.000000
1999.000000	312.291667	2.520000	2.630000	2.760000
1999.000000	312.708333	0.000000	0.000000	0.000000
1999.000000	313.291667	1.890000	2.000000	2.130250
1999.000000	313.708333	0.000000	0.000000	0.000000
1999.000000	314.291667	1.989750	2.130000	2.280000
1999.000000	314.708333	0.000000	0.000000	0.000000
1999.000000	315.291667	1.360000	1.510000	1.680000
1999.000000	315.708333	0.000000	0.000000	0.000000
1999.000000	316.291667	2.439750	2.610000	2.780000
1999.000000	316.708333	0.000000	0.000000	0.000000
1999.000000	317.291667	2.420000	2.590000	2.760000
1999.000000	317.708333	0.000000	0.000000	0.000000
1999.000000	318.291667	2.500000	2.680000	2.830250
1999.000000	318.708333	0.000000	0.000000	0.000000
1999.000000	319.291667	2.089750	2.595000	2.770000
1999.000000	319.708333	0.000000	0.000000	0.000000
1999.000000	320.291667	2.429250	2.620000	2.760000
1999.000000	320.708333	0.000000	0.000000	0.000000
1999.000000	321.291667	2.500000	2.640000	2.770250
1999.000000	321.708333	0.000000	0.000000	0.000000
1999.000000	322.291667	0.000000	0.000000	0.000000
1999.000000	322.708333	0.000000	0.000000	0.000000
1999.000000	323.291667	1.530000	1.650000	1.780000
1999.000000	323.708333	0.000000	0.000000	0.000000
1999.000000	324.291667	1.190000	1.320000	1.470000
1999.000000	324.708333	0.000000	0.000000	0.000000
1999.000000	325.291667	0.000000	0.000000	0.110000
1999.000000	325.708333	0.000000	0.000000	0.000000
1999.000000	326.291667	0.000000	0.000000	0.000000
1999.000000	326.708333	0.000000	0.000000	0.000000
1999.000000	327.291667	0.000000	0.000000	0.000000
1999.000000	327.708333	0.000000	0.000000	0.000000
1999.000000	328.291667	0.000000	0.000000	0.000000
1999.000000	328.708333	0.000000	0.000000	0.000000
1999.000000	329.312500	0.000000	0.000000	0.000000
1999.000000	329.708333	0.000000	0.000000	0.000000
1999.000000	330.312500	1.130000	1.270000	1.410000
1999.000000	330.708333	0.000000	0.000000	0.000000
1999.000000	331.312500	1.360000	1.480000	1.620000
1999.000000	331.708333	0.000000	0.000000	0.000000
1999.000000	332.312500	1.380000	1.500000	1.620000
1999.000000	332.708333	0.000000	0.000000	0.000000
1999.000000	333.312500	1.830000	1.930000	2.060000
1999.000000	333.708333	0.000000	0.000000	0.000000
1999.000000	334.312500	1.519750	1.640000	1.790000
1999.000000	334.687500	0.000000	0.000000	0.000000
1999.000000	335.312500	1.580000	1.680000	1.800000
1999.000000	335.687500	0.000000	0.000000	0.000000
1999.000000	336.312500	0.020000	0.260000	0.480000
1999.000000	336.687500	0.000000	0.000000	0.000000
1999.000000	337.312500	0.000000	0.000000	0.000000
1999.000000	337.687500	0.000000	0.000000	0.000000
1999.000000	338.312500	0.000000	0.000000	0.000000
1999.000000	338.687500	0.000000	0.000000	0.000000
1999.000000	339.312500	0.000000	0.000000	0.000000
1999.000000	339.687500	0.000000	0.000000	0.000000
1999.000000	340.312500	0.000000	0.000000	0.000000
1999.000000	340.687500	0.000000	0.000000	0.000000
1999.000000	341.312500	0.000000	0.000000	0.000000
1999.000000	341.687500	0.000000	0.000000	0.000000
1999.000000	342.312500	0.000000	0.000000	0.000000
1999.000000	342.687500	0.000000	0.000000	0.000000
1999.000000	343.312500	0.000000	0.000000	0.000000
1999.000000	343.687500	0.000000	0.000000	0.000000
1999.000000	344.312500	0.000000	0.000000	0.000000
1999.000000	344.687500	0.000000	0.000000	0.000000
1999.000000	345.312500	0.000000	0.000000	0.000000
1999.000000	345.687500	0.000000	0.000000	0.000000
1999.000000	346.312500	0.000000	0.000000	0.000000
1999.000000	346.687500	0.000000	0.000000	0.000000
1999.000000	347.312500	0.000000	0.000000	0.000000
1999.000000	347.687500	0.000000	0.000000	0.000000
1999.000000	348.312500	0.000000	0.000000	0.000000
1999.000000	348.687500	0.000000	0.000000	0.000000
1999.000000	349.312500	0.000000	0.000000	0.000000
1999.000000	349.687500	0.000000	0.000000	0.000000
1999.000000	350.312500	0.000000	0.000000	0.000000
1999.000000	350.687500	0.000000	0.000000	0.000000
1999.000000	351.312500	0.000000	0.000000	0.000000
1999.000000	351.687500	0.000000	0.000000	0.000000
1999.000000	352.312500	0.000000	0.000000	0.000000
1999.000000	352.687500	0.000000	0.000000	0.000000
1999.000000	353.312500	0.000000	0.000000	0.000000
1999.000000	353.687500	0.000000	0.000000	0.000000
1999.000000	354.312500	0.000000	0.000000	0.000000
1999.000000	354.687500	0.000000	0.000000	0.000000
1999.000000	355.312500	0.000000	0.000000	0.000000
1999.000000	355.687500	0.000000	0.000000	0.000000
1999.000000	356.312500	0.000000	0.000000	0.000000
1999.000000	356.687500	0.000000	0.000000	0.000000
1999.000000	357.312500	0.000000	0.000000	0.000000
1999.000000	357.687500	0.000000	0.000000	0.000000
1999.000000	358.312500	0.000000	0.000000	0.000000
1999.000000	358.687500	0.000000	0.000000	0.000000
1999.000000	359.312500	0.000000	0.000000	0.000000
1999.000000	359.687500	0.000000	0.000000	0.000000
1999.000000	360.312500	0.000000	0.000000	0.000000
1999.000000	360.687500	0.000000	0.000000	0.000000
1999.000000	361.312500	0.000000	0.000000	0.000000
1999.000000	361.687500	0.000000	0.000000	0.000000
1999.000000	362.312500	0.000000	0.000000	0.000000
1999.000000	362.687500	0.000000	0.000000	0.000000
1999.000000	363.312500	0.000000	0.000000	0.000000
1999.000000	363.687500	0.000000	0.000000	0.000000
1999.000000	364.312500	0.000000	0.000000	0.000000
1999.000000	364.687500	0.000000	0.000000	0.000000
1999.000000	365.312500	0.000000	0.000000	0.000000
1999.000000	365.687500	0.000000	0.000000	0.000000
2000.000000	1.312500	0.000000	0.000000	0.000000
2000.000000	1.687500	0.000000	0.000000	0.000000
2000.000000	2.312500	0.000000	0.000000	0.000000
2000.000000	2.687500	0.000000	0.000000	0.000000
2000.000000	3.312500	0.000000	0.000000	0.000000
2000.000000	3.687500	0.000000	0.000000	0.000000
2000.000000	4.312500	0.000000	0.000000	0.000000
2000.000000	4.687500	0.000000	0.000000	0.000000
2000.000000	5.312500	0.000000	0.000000	0.000000
2000.000000	5.687500	0.000000	0.000000	0.000000
2000.000000	6.312500	0.000000	0.000000	0.000000
2000.000000	6.687500	0.000000	0.000000	0.000000
2000.000000	7.312500	0.000000	0.000000	0.000000
2000.000000	7.687500	0.000000	0.000000	0.000000
2000.000000	8.312500	0.000000	0.000000	0.000000
2000.000000	8.687500	0.000000	0.000000	0.000000
2000.000000	9.312500	0.000000	0.000000	0.000000
2000.000000	9.687500	0.000000	0.000000	0.000000
2000.000000	10.312500	0.000000	0.000000	0.000000
2000.000000	10.687500	0.000000	0.000000	0.000000
2000.000000	11.312500	0.000000	0.000000	0.000000
2000.000000	11.687500	0.000000	0.000000	0.000000
2000.000000	12.312500	0.000000	0.000000	0.000000
2000.000000	12.687500	0.000000	0.000000	0.000000
2000.000000	13.312500	0.000000	0.000000	0.000000
2000.000000	13.687500	0.000000	0.000000	0.000000
2000.000000	14.312500	0.000000	0.000000	0.000000
2000.000000	14.708333	0.000000	0.000000	0.000000
2000.000000	15.312500	0.000000	0.000000	0.000000
2000.000000	15.708333	0.000000	0.000000	0.000000
2000.000000	16.312500	0.000000	0.000000	0.000000
2000.000000	16.708333	0.000000	0.000000	0.000000
2000.000000	17.312500	0.000000	0.000000	0.000000
2000.000000	17.708333	0.000000	0.000000	0.000000
2000.000000	18.312500	0.000000	0.000000	0.000000
2000.000000	18.708333	0.000000	0.000000	0.000000
2000.000000	19.312500	0.000000	0.000000	0.000000
2000.000000	19.708333	0.000000	0.000000	0.000000
2000.000000	20.291667	0.000000	0.000000	0.000000
2000.000000	20.708333	0.000000	0.000000	0.000000
2000.000000	21.291667	0.000000	0.000000	0.000000
2000.000000	21.708333	0.000000	0.000000	0.000000
2000.000000	22.291667	0.000000	0.000000	0.000000
2000.000000	22.708333	0.000000	0.000000	0.000000
2000.000000	23.291667	0.000000	0.000000	0.000000
2000.000000	23.708333	0.000000	0.000000	0.000000
2000.000000	24.291667	0.000000	0.000000	0.000000
2000.000000	24.708333	0.000000	0.000000	0.000000
2000.000000	25.291667	0.000000	0.000000	0.000000
2000.000000	25.708333	0.000000	0.000000	0.000000
2000.000000	26.291667	0.000000	0.000000	0.000000
2000.000000	26.708333	0.000000	0.000000	0.000000
2000.000000	27.291667	0.000000	0.000000	0.000000
2000.000000	27.708333	0.000000	0.000000	0.000000
2000.000000	28.291667	0.000000	0.000000	0.000000
2000.000000	28.708333	0.000000	0.000000	0.000000
2000.000000	29.291667	0.000000	0.000000	0.000000
2000.000000	29.708333	0.000000	0.000000	0.000000
2000.000000	30.291667	0.000000	0.000000	0.000000
2000.000000	30.708333	0.000000	0.000000	0.000000
2000.000000	31.291667	0.000000	0.000000	0.000000
2000.000000	31.708333	0.000000	0.000000	0.000000
2000.000000	32.291667	0.000000	0.000000	0.000000
2000.000000	32.708333	0.000000	0.000000	0.000000
2000.000000	33.291667	0.000000	0.000000	0.000000
2000.000000	33.708333	0.000000	0.000000	0.000000
2000.000000	34.291667	0.000000	0.000000	0.000000
2000.000000	34.708333	0.000000	0.000000	0.000000
2000.000000	35.291667	0.000000	0.000000	0.000000
2000.000000	35.708333	0.000000	0.000000	0.000000
2000.000000	36.291667	0.000000	0.000000	0.000000
2000.000000	36.708333	0.000000	0.000000	0.000000
2000.000000	37.291667	0.000000	0.000000	0.000000
2000.000000	37.708333	0.000000	0.000000	0.000000
2000.000000	38.291667	0.000000	0.000000	0.000000
2000.000000	38.708333	0.000000	0.000000	0.000000
2000.000000	39.291667	0.000000	0.000000	0.000000
2000.000000	39.708333	0.000000	0.000000	0.000000
2000.000000	40.291667	0.000000	0.000000	0.000000
2000.000000	40.708333	0.000000	0.000000	0.000000
2000.000000	41.291667	0.000000	0.000000	0.000000
2000.000000	41.708333	0.000000	0.000000	0.000000
2000.000000	42.291667	0.000000	0.000000	0.000000
2000.000000	42.708333	0.000000	0.000000	0.000000
2000.000000	43.291667	0.000000	0.000000	0.000000
2000.000000	43.708333	0.000000	0.000000	0.000000
2000.000000	44.291667	0.000000	0.000000	0.000000
2000.000000	44.729167	0.000000	0.000000	0.000000
2000.000000	45.291667	0.000000	0.000000	0.000000
2000.000000	45.729167	0.000000	0.000000	0.000000
2000.000000	46.291667	0.000000	0.000000	0.000000
2000.000000	46.729167	0.000000	0.000000	0.000000
2000.000000	47.291667	0.000000	0.000000	0.000000
2000.000000	47.729167	0.000000	0.000000	0.000000
2000.000000	48.270833	0.000000	0.000000	0.000000
2000.000000	48.729167	0.000000	0.000000	0.000000
2000.000000	49.270833	0.000000	0.000000	0.000000
2000.000000	49.729167	0.000000	0.000000	0.000000
2000.000000	50.270833	0.000000	0.000000	0.000000
2000.000000	50.729167	0.000000	0.000000	0.000000
2000.000000	51.270833	0.000000	0.000000	0.000000
2000.000000	51.729167	0.000000	0.000000	0.000000
2000.000000	52.270833	0.000000	0.000000	0.000000
2000.000000	52.729167	0.000000	0.000000	0.000000
2000.000000	53.270833	0.000000	0.000000	0.000000
2000.000000	53.729167	0.000000	0.000000	0.000000
2000.000000	54.270833	0.000000	0.000000	0.000000
2000.000000	54.729167	0.000000	0.000000	0.000000
2000.000000	55.270833	0.000000	0.000000	0.000000
2000.000000	55.729167	0.000000	0.000000	0.000000
2000.000000	56.270833	0.000000	0.000000	0.000000
2000.000000	56.729167	0.000000	0.000000	0.000000
2000.000000	57.270833	0.000000	0.000000	0.000000
2000.000000	57.729167	0.000000	0.000000	0.000000
2000.000000	58.270833	0.000000	0.000000	0.000000
2000.000000	58.729167	0.000000	0.000000	0.000000
2000.000000	59.270833	0.000000	0.000000	0.000000
2000.000000	59.729167	0.000000	0.000000	0.000000
2000.000000	60.270833	0.000000	0.000000	0.000000
2000.000000	60.729167	0.000000	0.000000	0.000000
2000.000000	61.270833	0.000000	0.000000	0.000000
2000.000000	61.729167	0.000000	0.000000	0.000000
2000.000000	62.270833	0.000000	0.000000	0.000000
2000.000000	62.729167	0.000000	0.000000	0.000000
2000.000000	63.270833	0.000000	0.000000	0.000000
2000.000000	63.729167	0.000000	0.000000	0.000000
2000.000000	64.270833	0.000000	0.000000	0.000000
2000.000000	64.729167	0.000000	0.000000	0.000000
2000.000000	65.270833	0.000000	0.000000	0.000000
2000.000000	65.729167	0.000000	0.000000	0.000000
2000.000000	66.270833	0.000000	0.000000	0.000000
2000.000000	66.729167	0.000000	0.000000	0.000000
2000.000000	67.270833	0.000000	0.000000	0.000000
2000.000000	67.729167	0.000000	0.000000	0.000000
2000.000000	68.270833	0.000000	0.000000	0.000000
2000.000000	68.750000	0.000000	0.000000	0.000000
2000.000000	69.270833	0.000000	0.000000	0.000000
2000.000000	69.750000	0.000000	0.000000	0.000000
2000.000000	70.270833	0.000000	0.000000	0.000000
2000.000000	70.750000	0.000000	0.000000	0.000000
2000.000000	71.250000	0.000000	0.000000	0.000000
2000.000000	71.750000	0.000000	0.000000	0.000000
2000.000000	72.250000	0.000000	0.000000	0.000000
2000.000000	72.750000	0.000000	0.000000	0.000000
2000.000000	73.250000	0.000000	0.000000	0.000000
2000.000000	73.750000	0.000000	0.000000	0.000000
2000.000000	74.250000	0.000000	0.000000	0.000000
2000.000000	74.750000	0.000000	0.000000	0.000000
2000.000000	75.250000	0.000000	0.000000	0.000000
2000.000000	75.750000	0.000000	0.000000	0.000000
2000.000000	76.250000	0.000000	0.000000	0.000000
2000.000000	76.750000	0.000000	0.000000	0.000000
2000.000000	77.250000	0.000000	0.000000	0.000000
2000.000000	77.750000	0.000000	0.000000	0.000000
2000.000000	78.250000	0.000000	0.000000	0.000000
2000.000000	78.750000	0.000000	0.000000	0.000000
2000.000000	79.250000	0.000000	0.000000	0.000000
2000.000000	79.750000	0.000000	0.000000	0.000000
2000.000000	80.250000	0.000000	0.000000	0.000000
2000.000000	80.750000	0.000000	0.000000	0.000000
2000.000000	81.250000	0.000000	0.000000	0.000000
